0.021336,3.869e-07
0.021362,3.9018e-07
0.021388,3.9347e-07
0.021415,3.9678e-07
0.021441,4.001e-07
0.021467,4.0343e-07
0.021493,4.0678e-07
0.02152,4.1014e-07
0.021546,4.1351e-07
0.021572,4.1689e-07
0.021598,4.2029e-07
0.021624,4.237e-07
0.021651,4.2713e-07
0.021677,4.3056e-07
0.021703,4.3401e-07
0.021729,4.3747e-07
0.021756,4.4095e-07
0.021782,4.4443e-07
0.021808,4.4793e-07
0.021834,4.5144e-07
0.021861,4.5497e-07
0.021887,4.5851e-07
0.021913,4.6206e-07
0.021939,4.6562e-07
0.021966,4.6919e-07
0.021992,4.7278e-07
0.022018,4.7638e-07
0.022044,4.7999e-07
0.022071,4.8362e-07
0.022097,4.8725e-07
0.022123,4.909e-07
0.022149,4.9456e-07
0.022176,4.9824e-07
0.022202,5.0192e-07
0.022228,5.0562e-07
0.022254,5.0933e-07
0.022281,5.1305e-07
0.022307,5.1679e-07
0.022333,5.2054e-07
0.022359,5.2429e-07
0.022386,5.2807e-07
0.022412,5.3185e-07
0.022438,5.3564e-07
0.022464,5.3945e-07
0.022491,5.4327e-07
0.022517,5.471e-07
0.022543,5.5095e-07
0.022569,5.548e-07
0.022595,5.5867e-07
0.022622,5.6255e-07
0.022648,5.6644e-07
0.022674,5.7034e-07
0.0227,5.7426e-07
0.022727,5.7818e-07
0.022753,5.8212e-07
0.022779,5.8607e-07
0.022805,5.9004e-07
0.022832,5.9401e-07
0.022858,5.98e-07
0.022884,6.0199e-07
0.02291,6.06e-07
0.022937,6.1002e-07
0.022963,6.1406e-07
0.022989,6.181e-07
0.023015,6.2215e-07
0.023042,6.2622e-07
0.023068,6.303e-07
0.023094,6.3439e-07
0.02312,6.3849e-07
0.023147,6.4261e-07
0.023173,6.4673e-07
0.023199,6.5087e-07
0.023225,6.5502e-07
0.023252,6.5918e-07
0.023278,6.6335e-07
0.023304,6.6753e-07
0.02333,6.7172e-07
0.023357,6.7593e-07
0.023383,6.8014e-07
0.023409,6.8437e-07
0.023435,6.8861e-07
0.023462,6.9286e-07
0.023488,6.9712e-07
0.023514,7.0139e-07
0.02354,7.0568e-07
0.023566,7.0997e-07
0.023593,7.1428e-07
0.023619,7.186e-07
0.023645,7.2293e-07
0.023671,7.2727e-07
0.023698,7.3162e-07
0.023724,7.3598e-07
0.02375,7.4036e-07
0.023776,7.4474e-07
0.023803,7.4914e-07
0.023829,7.5354e-07
0.023855,7.5796e-07
0.023881,7.6239e-07
0.023908,7.6683e-07
0.023934,7.7128e-07
0.02396,7.7574e-07
0.023986,7.8022e-07
0.024013,7.847e-07
0.024039,7.892e-07
0.024065,7.937e-07
0.024091,7.9822e-07
0.024118,8.0275e-07
0.024144,8.0729e-07
0.02417,8.1184e-07
0.024196,8.164e-07
0.024223,8.2097e-07
0.024249,8.2555e-07
0.024275,8.3014e-07
0.024301,8.3475e-07
0.024328,8.3936e-07
0.024354,8.4399e-07
0.02438,8.4862e-07
0.024406,8.5327e-07
0.024433,8.5793e-07
0.024459,8.626e-07
0.024485,8.6728e-07
0.024511,8.7197e-07
0.024538,8.7667e-07
0.024564,8.8138e-07
0.02459,8.861e-07
0.024616,8.9084e-07
0.024642,8.9558e-07
0.024669,9.0033e-07
0.024695,9.051e-07
0.024721,9.0987e-07
0.024747,9.1466e-07
0.024774,9.1946e-07
0.0248,9.2426e-07
0.024826,9.2908e-07
0.024852,9.3391e-07
0.024879,9.3875e-07
0.024905,9.436e-07
0.024931,9.4846e-07
0.024957,9.5333e-07
0.024984,9.5821e-07
0.02501,9.6311e-07
0.025036,9.6801e-07
0.025062,9.7292e-07
0.025089,9.7784e-07
0.025115,9.8278e-07
0.025141,9.8772e-07
0.025167,9.9268e-07
0.025194,9.9764e-07
0.02522,1.0026e-06
0.025246,1.0076e-06
0.025272,1.0126e-06
0.025299,1.0176e-06
0.025325,1.0226e-06
0.025351,1.0277e-06
0.025377,1.0327e-06
0.025404,1.0377e-06
0.02543,1.0428e-06
0.025456,1.0479e-06
0.025482,1.0529e-06
0.025509,1.058e-06
0.025535,1.0631e-06
0.025561,1.0683e-06
0.025587,1.0734e-06
0.025613,1.0785e-06
0.02564,1.0836e-06
0.025666,1.0888e-06
0.025692,1.094e-06
0.025718,1.0991e-06
0.025745,1.1043e-06
0.025771,1.1095e-06
0.025797,1.1147e-06
0.025823,1.1199e-06
0.02585,1.1251e-06
0.025876,1.1304e-06
0.025902,1.1356e-06
0.025928,1.1409e-06
0.025955,1.1461e-06
0.025981,1.1514e-06
0.026007,1.1567e-06
0.026033,1.162e-06
0.02606,1.1673e-06
0.026086,1.1726e-06
0.026112,1.178e-06
0.026138,1.1833e-06
0.026165,1.1886e-06
0.026191,1.194e-06
0.026217,1.1994e-06
0.026243,1.2047e-06
0.02627,1.2101e-06
0.026296,1.2155e-06
0.026322,1.2209e-06
0.026348,1.2263e-06
0.026375,1.2318e-06
0.026401,1.2372e-06
0.026427,1.2427e-06
0.026453,1.2481e-06
0.02648,1.2536e-06
0.026506,1.2591e-06
0.026532,1.2646e-06
0.026558,1.2701e-06
0.026584,1.2756e-06
0.026611,1.2811e-06
0.026637,1.2866e-06
0.026663,1.2922e-06
0.026689,1.2977e-06
0.026716,1.3033e-06
0.026742,1.3088e-06
0.026768,1.3144e-06
0.026794,1.32e-06
0.026821,1.3256e-06
0.026847,1.3312e-06
0.026873,1.3368e-06
0.026899,1.3425e-06
0.026926,1.3481e-06
0.026952,1.3537e-06
0.026978,1.3594e-06
0.027004,1.3651e-06
0.027031,1.3708e-06
0.027057,1.3764e-06
0.027083,1.3822e-06
0.027109,1.3879e-06
0.027136,1.3936e-06
0.027162,1.3993e-06
0.027188,1.4051e-06
0.027214,1.4108e-06
0.027241,1.4166e-06
0.027267,1.4223e-06
0.027293,1.4281e-06
0.027319,1.4339e-06
0.027346,1.4397e-06
0.027372,1.4455e-06
0.027398,1.4513e-06
0.027424,1.4572e-06
0.027451,1.463e-06
0.027477,1.4689e-06
0.027503,1.4747e-06
0.027529,1.4806e-06
0.027555,1.4865e-06
0.027582,1.4924e-06
0.027608,1.4983e-06
0.027634,1.5042e-06
0.02766,1.5101e-06
0.027687,1.516e-06
0.027713,1.522e-06
0.027739,1.5279e-06
0.027765,1.5339e-06
0.027792,1.5399e-06
